loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
23.020597991943333,8.029999732971199,439,FALSE,111858719,'3rd 01:25 : 3pt jump shot (outside right) missed by Sandrine Clesca(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
17.155,3.6599998474121,86,FALSE,111858772,'3rd 01:15 : 3pt jump shot (outside right) missed by Paula Lopez(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
14.955399856567373,25.35000038146975,86,TRUE,111859107,'3rd 00:41.30 : 2pt jump shot (in the paint) made by Chellia Watson(BUF) 43-35',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.647999820709233,25.91500091552735,86,FALSE,111859241,'3rd 00:18.30 : 2pt layup (off turnover) (under the basket) missed by Rana Elhusseini(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
24.054600143432626,7.185001373291,86,FALSE,111859312,'3rd 00:02.10 : 3pt jump shot (2nd chance;off turnover;blocked) (outside right) missed by Hattie Ogden(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.065201721191428,24.9300003051758,86,FALSE,111854296,'2nd 03:09 : 2pt layup (under the basket) missed by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
20.529600143432628,3.6599998474121,439,FALSE,111854298,'2nd 03:03 : 3pt jump shot (outside right) missed by Rosalie Mercille(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
21.845597991943336,4.650000095367432,86,FALSE,111854310,'2nd 02:43 : 3pt jump shot (outside right) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
10.706600322723432,26.0550003051758,439,TRUE,111854326,'2nd 02:33 : 2pt layup (in the paint) made by Jania Hall(MON) 27-19',5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
22.879596557617162,42.814998626709,86,FALSE,111854345,'2nd 02:16 : 3pt jump shot (outside left) missed by Rana Elhusseini(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
11.881600322723433,26.6200008392334,439,FALSE,111854365,'2nd 02:03 : 2pt layup (in the paint) missed by Belle Kranbuhl(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
15.105799713134758,24.64999961853025,86,TRUE,111854367,'2nd 01:53 : 2pt jump shot (in the paint) made by Chellia Watson(BUF) 27-21',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.948800430297851,25.20999908447265,439,TRUE,111854390,'2nd 01:28 : 2pt layup (under the basket) made by Ella Farrelly(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
10.847600860595662,35.91500091552735,86,FALSE,111854401,'2nd 01:15 : 2pt jump shot (blocked) (inside left) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
23.17099964141848,43.9450001716614,439,FALSE,111854420,'2nd 01:07 : 3pt jump shot (outside left) missed by Ella Farrelly(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
25.220201721191415,40.2799987792969,86,FALSE,111854422,'2nd 01:01 : 3pt jump shot (outside left) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
12.02259996414182,24.79000091552735,439,TRUE,111854454,'2nd 00:36.80 : 2pt layup (in the paint) made by Jania Hall(MON) 31-21',5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
25.662002868652337,9.295000076293952,86,FALSE,111854531,'2nd 00:14.40 : 3pt jump shot (outside right) missed by Hattie Ogden(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
30.211599426269494,19.86000061035155,439,FALSE,111855189,'3rd 09:51 : 3pt jump shot (outside center) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
28.594800071716264,13.9449996948242,86,FALSE,111855203,'3rd 09:41 : 3pt jump shot (outside right) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
20.238198852539085,30.98500061035155,439,FALSE,111855206,'3rd 09:28 : 2pt jump shot (inside left) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
7.623399677276614,24.79000091552735,86,FALSE,111855291,'3rd 08:26 : 2pt layup (off turnover) (under the basket) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.948796844482416,25.0699996948242,439,TRUE,111855325,'3rd 08:00 : 2pt jump shot (under the basket) made by Belle Kranbuhl(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
10.847599964141821,24.5049991607666,86,FALSE,111855334,'3rd 07:47 : 2pt layup (in the paint) missed by Kiara Johnson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
13.047200107574447,25.91500091552735,86,FALSE,111855367,'3rd 07:21 : 2pt jump shot (off turnover) (in the paint) missed by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
26.25420028686524,13.100000381469748,439,FALSE,111855403,'3rd 07:12 : 3pt jump shot (outside right) missed by Ariana Vanderhoop(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
8.356600322723386,26.0550003051758,86,FALSE,111855481,'3rd 06:52 : 2pt layup (under the basket) missed by Kirsten Lewis-Williams(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
7.332002868652324,25.4950008392334,86,FALSE,111852363,'1st 09:40 : 2pt layup (under the basket) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.21559799194334,23.8050003051758,86,FALSE,111852380,'1st 09:33 : 2pt layup (2nd chance) (under the basket) missed by Kirsten Lewis-Williams(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
9.240201721191426,24.5049991607666,86,FALSE,111852390,'1st 09:29 : 2pt layup (2nd chance) (under the basket) missed by Kirsten Lewis-Williams(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
26.545599784851106,10,439,TRUE,111852397,'1st 09:11 : 3pt jump shot (outside right) made by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
19.646001434326166,33.944999694824205,86,TRUE,111852421,'1st 08:44 : 2pt jump shot (inside left) made by Chellia Watson(BUF) 3-2',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.647999820709233,23.3799991607666,439,TRUE,111852456,'1st 08:23 : 2pt layup (under the basket) made by Belle Kranbuhl(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
10.415201721191423,24.22500038146975,86,TRUE,111852471,'1st 07:58 : 2pt layup (in the paint) made by Kirsten Lewis-Williams(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
28.011999282836868,36.47999954223635,439,FALSE,111852506,'1st 07:39 : 3pt jump shot (outside left) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
8.798400573730504,24.22500038146975,86,FALSE,111852517,'1st 07:28 : 2pt layup (under the basket) missed by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
30.6534005737305,18.3099994659424,439,FALSE,111852529,'1st 07:16 : 3pt jump shot (outside center) missed by Taisha Exanor(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
25.662002868652337,38.5900001525879,86,FALSE,111852587,'1st 06:53 : 3pt jump shot (off turnover) (outside left) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
10.847600860595662,24.22500038146975,86,FALSE,111852617,'1st 06:35 : 2pt layup (2nd chance;off turnover) (in the paint) missed by Rana Elhusseini(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
27.57019992828374,33.9449996948242,439,FALSE,111852663,'1st 06:16 : 3pt jump shot (outside left) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
10.264800071716266,25.4950008392334,439,TRUE,111852686,'1st 06:11 : 2pt layup (2nd chance) (in the paint) made by Belle Kranbuhl(MON) 7-4',5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
7.773796844482419,35.0699996948242,86,TRUE,111852705,'1st 05:48 : 2pt jump shot (inside left) made by Chellia Watson(BUF) 7-6',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
26.836999282836867,10.98500061035155,439,FALSE,111852733,'1st 05:37 : 3pt jump shot (outside right) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
10.114402008056658,10.704999923706048,86,TRUE,111852749,'1st 05:17 : 2pt (inside right) made by BUF 7-8',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
10.114402008056658,10.704999923706048,86,FALSE,111852752,'1st 05:17 : 2pt jump shot (inside right) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.21559799194334,24.36499977111815,86,TRUE,111852774,'1st 05:05 : 2pt layup (2nd chance) (under the basket) made by Kirsten Lewis-Williams(BUF) 7-8',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
13.780403442382834,35.3499984741211,86,FALSE,111853746,'2nd 08:01 : 2pt jump shot (inside left) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.065199928283686,25.91500091552735,439,TRUE,111853765,'2nd 07:41 : 2pt layup (under the basket) made by Taisha Exanor(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
9.682002868652319,22.11499977111815,86,TRUE,111853782,'2nd 07:19 : 2pt layup (in the paint) made by Kiara Johnson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.647999820709233,25.35000038146975,439,TRUE,111853796,'2nd 06:59 : 2pt layup (under the basket) made by Sandrine Clesca(MON) 15-17',5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
24.34599964141848,43.3800001144409,439,FALSE,111852854,'1st 04:35 : 3pt jump shot (outside left) missed by Jania Hall(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
15.688602294921822,23.8050003051758,86,TRUE,111853047,'1st 04:20 : 2pt jump shot (off turnover) (in the paint) made by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
22.437800788879393,31.4099998474121,439,FALSE,111853060,'1st 04:08 : 2pt jump shot (inside center) missed by Kayla Richardson(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
9.822997131347677,24.9300003051758,86,TRUE,111853062,'1st 03:59 : 2pt layup (under the basket) made by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
18.912800788879395,21.4099998474121,439,FALSE,111853090,'1st 03:29 : 2pt jump shot (in the paint) missed by Ariana Vanderhoop(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
8.948796844482416,25.4950008392334,86,FALSE,111853830,'2nd 06:50 : 2pt layup (blocked) (under the basket) missed by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
21.704600143432625,28.17000007629395,439,FALSE,111853834,'2nd 06:37 : 2pt jump shot (inside center) missed by Taisha Exanor(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
16.280799713134755,26.0550003051758,86,TRUE,111853845,'2nd 06:25 : 2pt jump shot (in the paint) made by Chellia Watson(BUF) 15-19',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
16.130399856567372,3.0999984741211,439,FALSE,111853864,'2nd 06:06 : 3pt jump shot (outside right) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
14.955403442382845,35.91500091552735,86,FALSE,111853945,'2nd 05:40 : 2pt jump shot (inside left) missed by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
21.11239913940434,4.6500015258789,439,TRUE,111853956,'2nd 05:30 : 3pt jump shot (outside right) made by Rosalie Mercille(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
9.240201721191426,24.64999961853025,86,FALSE,111853151,'1st 02:47 : 2pt layup (off turnover) (under the basket) missed by Kirsten Lewis-Williams(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
28.011999282836868,32.95999908447265,439,FALSE,111853174,'1st 02:39 : 3pt jump shot (outside center) missed by Kayla Richardson(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
12.172999820709194,25.35000038146975,439,FALSE,111853232,'1st 02:23 : 2pt jump shot (2nd chance) (in the paint) missed by Belle Kranbuhl(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
8.948796844482416,24.9300003051758,86,TRUE,111853234,'1st 02:16 : 2pt layup (fast break) (under the basket) made by Chellia Watson(BUF) 7-14',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
9.531600322723431,25.63500022888185,439,FALSE,111853255,'1st 01:59 : 2pt layup (under the basket) missed by Jania Hall(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
9.682000179290807,25.77499961853025,439,FALSE,111853266,'1st 01:54 : 2pt layup (2nd chance) (under the basket) missed by Jania Hall(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
22.879596557617162,43.9449996948242,86,FALSE,111853290,'1st 01:25 : 3pt (outside left) missed by BUF 7-14',5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
17.44639770507807,22.8150005340576,86,FALSE,111853964,'2nd 05:11 : 2pt jump shot (in the paint) missed by Chellia Watson(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
9.381199569702149,27.04000091552735,439,FALSE,111854138,'2nd 04:57 : 2pt layup (off turnover) (in the paint) missed by Jania Hall(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
18.771801147460906,3.6600000858306885,86,FALSE,111854212,'2nd 04:42 : 3pt jump shot (outside right) missed by Hattie Ogden(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
14.081203155517585,23.3799991607666,86,FALSE,111854233,'2nd 04:09 : 2pt jump shot (off turnover) (in the paint) missed by Rana Elhusseini(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
22.28739913940434,22.2549991607666,439,FALSE,111854265,'2nd 03:57 : 2pt jump shot (blocked) (inside center) missed by Ariana Vanderhoop(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
29.036599426269493,34.5050001144409,439,TRUE,111854281,'2nd 03:34 : 3pt jump shot (off turnover) (outside left) made by Rosalie Mercille(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
17.155,3.8050003051758,439,FALSE,111853332,'1st 01:11 : 3pt jump shot (off turnover) (outside right) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
9.240199928283687,25.77499961853025,439,FALSE,111853351,'1st 00:49.80 : 2pt layup (off turnover;blocked) (under the basket) missed by Kaci Donovan(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
22.146399497985858,17.74499893188475,439,FALSE,111853424,'1st 00:13.90 : 2pt jump shot (off turnover) (inside right) missed by Belle Kranbuhl(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
28.15299713134766,12.534999847412102,86,FALSE,111853580,'2nd 09:48 : 3pt jump shot (outside right) missed by Hattie Ogden(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
12.314000358581518,22.95999908447265,439,FALSE,111853592,'2nd 09:28 : 2pt layup (in the paint) missed by Sandrine Clesca(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
8.21559799194334,22.39500045776365,86,FALSE,111853609,'2nd 09:07 : 2pt layup (under the basket) missed by Alexis Davis(BUF),5254450,560636,560910,2024-03-21,Buffalo Bulls,560636,Buffalo
8.948800430297851,24.9300003051758,439,TRUE,111853611,'2nd 08:52 : 2pt layup (under the basket) made by Belle Kranbuhl(MON),5254450,560636,560910,2024-03-21,Monmouth Hawks,560910,Monmouth
10.114400215148892,26.08499908447265,539,FALSE,111855587,'3rd 09:41 : 2pt jump shot (off turnover) (in the paint) missed by Ali Brigham(Penn St.) 48-42',5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
6.44840057373051,22.64999961853025,248,FALSE,111855631,'3rd 09:21 : 2pt layup (under the basket) missed by Sonia Smith(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
29.619402008056667,25.88500022888185,248,FALSE,111855634,'3rd 09:15 : 3pt jump shot (2nd chance) (outside center) missed by Nekhu Mitchell(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
21.11239913940433,27.1550006866455,248,FALSE,111855698,'3rd 08:58 : 2pt jump shot (off turnover) (inside center) missed by Sonia Smith(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
5.132399139404328,48,248,FALSE,111855867,'3rd 08:25 : 3pt jump shot (off turnover) (outside left wing) missed by Sonia Smith(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
13.19760086059567,48,248,FALSE,111856323,'3rd 07:51 : 3pt jump shot (outside left) missed by Sonia Smith(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
8.798400573730504,27.4349994659424,248,FALSE,111856421,'3rd 07:46 : 2pt layup (2nd chance;blocked) (under the basket) missed by Zahirah Walton(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
8.507002868652322,19.4099998474121,248,TRUE,111856436,'3rd 07:44 : 2pt jump shot (2nd chance) (in the paint) made by Zahirah Walton(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
8.507000179290769,21.57500076293945,539,TRUE,111856505,'3rd 07:24 : 2pt layup (in the paint) made by Ashley Owusu(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
28.01200286865233,15.744999885559103,248,TRUE,111856567,'3rd 07:07 : 3pt jump shot (outside right) made by Zahirah Walton(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
7.77380043029785,2.564998626709,539,TRUE,111856978,'3rd 06:25 : 3pt jump shot (off turnover) (outside right) made by Ashley Owusu(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
19.354596557617157,44.61999893188475,248,TRUE,111857062,'3rd 06:08 : 3pt jump shot (outside left) made by Sonia Smith(George Mason) 47-42',5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
20.37920028686525,21.57500076293945,539,FALSE,111857123,'3rd 06:00 : 2pt jump shot (inside center) missed by Leilani Kapinus(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
15.688600502014145,36.5050001144409,539,FALSE,111857186,'3rd 05:43 : 2pt jump shot (2nd chance) (inside left) missed by Ashley Owusu(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
5.574199838638304,21.57500076293945,539,FALSE,111857567,'3rd 05:08 : 2pt layup (under the basket) missed by Makenna Marisa(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
25.220201721191415,12.505000114440897,248,FALSE,111857687,'3rd 04:53 : 3pt jump shot (outside right) missed by Zahirah Walton(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
25.662002868652337,37.435001373291,248,TRUE,111858469,'3rd 04:24 : 3pt step back jump shot (off turnover) (outside left) made by Sonia Smith(George Mason) 51-42',5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
6.890199928283687,26.9300003051758,539,TRUE,111858584,'3rd 04:01 : 2pt layup (under the basket) made by Alli Campbell(Penn St.) 51-44',5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
23.020597991943333,40.67499923706055,248,FALSE,111858691,'3rd 03:43 : 3pt jump shot (outside left) missed by Ta&#39;Viyanna Habib(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
28.3034005737305,19.27000045776365,539,FALSE,111852462,'1st 09:15 : 3pt jump shot (off turnover) (outside center) missed by Ashley Owusu(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
10.847599964141821,1.7200012207031,248,TRUE,111852470,'1st 09:08 : 3pt jump shot (outside right) made by Ta&#39;Viyanna Habib(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
9.822997131347677,27.4349994659424,539,TRUE,111852501,'1st 08:58 : 2pt layup (in the paint) made by Shay Ciezki(Penn St.) 3-2',5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
28.88619956970212,24.11499977111815,248,FALSE,111852504,'1st 08:40 : 3pt jump shot (outside center) missed by Sonia Smith(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
8.065201721191428,47.72000122070315,539,TRUE,111852521,'1st 08:30 : 3pt jump shot (outside left) made by Shay Ciezki(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
4.69059978485107,2.27999877929685,248,FALSE,111852531,'1st 08:12 : 3pt jump shot (outside right wing) missed by Ta&#39;Viyanna Habib(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
5.86559978485107,26.36499977111815,248,FALSE,111852564,'1st 07:59 : 2pt layup (off turnover) (under the basket) missed by Nekhu Mitchell(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
7.764400215148929,44.8949999809265,248,TRUE,111852580,'1st 07:55 : 2pt jump shot (2nd chance;off turnover) (inside left) made by Paula Suarez(George Mason) 5-5',5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
7.0405979919433435,22.9300003051758,539,TRUE,111852600,'1st 07:39 : 2pt layup (under the basket) made by Ali Brigham(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
5.86559978485107,21.01499938964845,248,FALSE,111852647,'1st 07:23 : 2pt layup (in the paint) missed by Ta&#39;Viyanna Habib(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
5.64,25,248,FALSE,111852649,'1st 07:16 : 2pt layup (2nd chance) (under the basket) missed by Ta&#39;Viyanna Habib(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
6.44840057373051,23.77499961853025,539,TRUE,111852657,'1st 07:14 : 2pt layup (fast break) (under the basket) made by Leilani Kapinus(Penn St.) 5-9',5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
9.089800071716313,47.0699999332428,248,FALSE,111852681,'1st 07:00 : 3pt jump shot (outside left) missed by Sonia Smith(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
28.74520172119142,31.10000038146975,539,FALSE,111852745,'1st 06:45 : 3pt jump shot (outside center) missed by Makenna Marisa(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
21.262800788879396,29.1849994659424,248,FALSE,111852771,'1st 06:36 : 2pt jump shot (inside center) missed by Taylor Jameson(George Mason),5254263,561013,560762,2024-03-21,George Mason Patriots,560762,George Mason
23.61280258178708,8.845000267028801,539,FALSE,111852785,'1st 06:25 : 3pt jump shot (outside right) missed by Shay Ciezki(Penn St.),5254263,561013,560762,2024-03-21,Penn St. Nittany Lions,561013,Penn St.
